Date,Open,High,Low,Close,Volume
2020-10-14,3717.2675853856877,3720.9119653713597,3657.1353156220957,3676.268310546875,19354.0
2020-10-15,3649.846552890091,3653.490932873007,3580.6033332146926,3599.736328125,26462.0
2020-10-16,3611.5804736229684,3638.002227844731,3597.914049025505,3615.224853515625,27459.0
2020-10-19,3615.224825285896,3636.180009505043,3584.2475964402,3585.15869140625,12101.0
2020-10-20,3587.8917228521123,3610.6690953943425,3556.00340129299,3561.469970703125,19180.0
2020-10-21,3556.003502122567,3569.6699260354135,3497.6934267610904,3528.670654296875,24225.0
2020-10-22,3519.5598314803037,3532.315160923929,3499.515742354607,3514.09326171875,23134.0
2020-10-23,3521.381932673654,3557.8257301657486,3503.1600339276065,3529.581787109375,21325.0
2020-10-26,3508.6267260646946,3541.426144952861,3480.3827820221068,3503.16015625,17821.0
2020-10-27,3510.448814260379,3544.1593271406373,3494.049105291605,3535.95947265625,25624.0
2020-10-28,3521.3820020458365,3538.692806195609,3433.9168863417226,3454.8720703125,27374.0
2020-10-29,3452.1386251495214,3485.8491369284957,3423.894682848219,3427.5390625,21966.0
2020-10-30,3422.9838245726755,3437.561344187571,3381.9845506557817,3403.850830078125,24722.0
2020-11-02,3400.2064608340233,3470.3607742006416,3386.5400361522143,3439.383544921875,26086.0
2020-11-03,3448.494501793833,3473.0940662716225,3434.8280770839497,3463.072021484375,23897.0
2020-11-04,3444.8497020551354,3576.04736328125,3444.8497020551354,3576.04736328125,31118.0
2020-11-05,3598.825188344164,3635.2689877198013,3575.13671875,3575.13671875,31629.0
2020-11-06,3579.6920668548737,3594.2695860886934,3531.4040343928455,3589.714111328125,23808.0
2020-11-09,3624.3357960524118,3629.802365880545,3400.206433098944,3409.3173828125,59723.0
2020-11-10,3404.761868227925,3418.4282926387946,3323.6744167234333,3343.718505859375,69104.0
2020-11-11,3342.8072513066604,3397.4729463402937,3312.741119038162,3369.22900390625,44838.0
2020-11-12,3358.2960535060256,3417.517226451737,3348.2740088536743,3373.78466796875,30261.0
2020-11-13,3380.1622738973697,3417.517166951222,3366.495849609375,3366.495849609375,34099.0
2020-11-16,3371.0511760533805,3374.695555703168,3273.5640204215665,3321.85205078125,43001.0
2020-11-17,3320.9407445711295,3359.2067284591917,3295.4300886457545,3310.918701171875,30139.0
2020-11-18,3315.474348556456,3354.6514293445643,3298.163545417524,3320.94091796875,30516.0
2020-11-19,3323.674240606144,3332.7851897306123,3299.0746779700785,3321.85205078125,35769.0
2020-11-20,3325.496548163572,3347.362826836428,3306.3635543248224,3336.4296875,27691.0
2020-11-23,3354.6517033123528,3354.6517033123528,3279.030820266474,3286.319580078125,27886.0
2020-11-24,3302.7189632832074,3305.4522479424763,3233.475751915063,3272.65283203125,35992.0
2020-11-25,3265.3641440938286,3292.696991282114,3246.231151062029,3262.630859375,30938.0
2020-11-26,3274.475194418063,3302.719137386054,3272.6530045491604,3282.675048828125,18270.0
2020-11-27,3291.786048036796,3320.0299914326274,3285.408383399027,3319.118896484375,23122.0
2020-11-30,3320.940956791328,3392.9174548946244,3316.385482227828,3374.695556640625,50771.0
2020-12-01,3376.5178396946644,3377.4289346325204,3312.741194044738,3318.207763671875,35514.0
2020-12-02,3314.563656213149,3326.4078913782864,3282.675330768547,3283.58642578125,29250.0
2020-12-03,3279.941747263095,3291.7859813504338,3230.7426210541485,3235.298095703125,36155.0
2020-12-04,3234.3868657445814,3242.586719770413,3201.587449641256,3226.18701171875,27989.0
2020-12-07,3234.3873030685845,3265.3645335768474,3217.9875927995045,3242.587158203125,26694.0
2020-12-08,3232.5648395134026,3326.4076181125797,3230.74264963769,3318.207763671875,36769.0
2020-12-09,3318.207640892048,3320.029830700336,3278.1194651097167,3291.785888671875,21934.0
2020-12-10,3298.16374264744,3331.87425603914,3289.963888038648,3296.341552734375,22732.0
2020-12-11,3298.1637634698272,3312.741282866379,3284.4973390355603,3302.71923828125,16470.0
2020-12-14,3315.4743439930653,3315.4743439930653,3275.3861683580844,3309.0966796875,17735.0
2020-12-15,3291.7859389940454,3318.2076916181327,3275.38623046875,3275.38623046875,28071.0
2020-12-16,3279.030681344063,3319.118858609731,3248.053453456956,3318.207763671875,29134.0
2020-12-17,3332.785290833518,3360.118139036089,3303.630252750775,3341.896240234375,27359.0
2020-12-18,3353.740595666144,3379.2512549105486,3346.4518358820287,3368.318115234375,47066.0
2020-12-21,3373.784414665382,3397.4728820651385,3330.0518594658306,3350.095947265625,20832.0
2020-12-22,3365.584754656842,3374.695704182172,3347.3628556061826,3366.495849609375,15591.0
2020-12-23,3388.361877938705,3393.828447249711,3347.3626081061584,3354.6513671875,14690.0
2020-12-28,3357.384999716253,3386.5400390625,3357.384999716253,3386.5400390625,12894.0
2020-12-29,3392.0065953910225,3422.9838245726755,3382.895645631713,3403.850830078125,18478.0
2020-12-30,3412.961797032088,3438.4724564866788,3397.4731823632287,3398.38427734375,19725.0
2021-01-04,3432.094458553199,3466.716064453125,3412.0503709269256,3466.716064453125,28029.0
2021-01-05,3453.0497921908327,3453.0497921908327,3410.228330387938,3417.51708984375,27321.0
2021-01-06,3424.8058961929814,3424.8058961929814,3368.318009636992,3389.273193359375,24672.0
2021-01-07,3381.0733897798063,3392.917624236055,3362.8514906163477,3372.87353515625,23880.0
2021-01-08,3371.0515104272617,3392.917790494898,3347.3630403539887,3359.207275390625,30601.0
2021-01-11,3359.2071220930234,3414.7839147286822,3340.0741279069766,3408.40625,28393.0
2021-01-12,3415.694986445963,3418.428271311084,3336.4297253574596,3337.3408203125,25522.0
2021-01-13,3347.36283874924,3395.650870990315,3331.874224634178,3371.96240234375,22543.0
2021-01-14,3368.3180448683647,3369.2291398223456,3325.49658203125,3325.49658203125,20564.0
2021-01-15,3310.0080135650805,3310.0080135650805,3224.3650867070796,3232.56494140625,59319.0
2021-01-18,3226.18708751742,3252.6088399992063,3212.5206638199443,3228.00927734375,22074.0
2021-01-19,3242.586724465391,3257.1642427546426,3219.8093521384353,3238.03125,26018.0
2021-01-20,3236.209490006345,3258.075770344226,3219.8097797529344,3230.742919921875,23398.0
2021-01-21,3252.608728074842,3293.6079977564577,3238.942304847637,3278.119384765625,26192.0
2021-01-22,3278.1191624317353,3286.319015811915,3254.430697111217,3284.496826171875,18100.0
2021-01-25,3305.452612696215,3363.7626918617493,3297.252757813562,3351.91845703125,26444.0
2021-01-26,3371.051072882429,3430.272240379012,3361.9401240368006,3395.650634765625,34470.0
2021-01-27,3395.6508200210283,3402.028484560912,3348.273883439034,3388.362060546875,32634.0
2021-01-28,3371.9626901651145,3412.050871296502,3332.78560405944,3396.562255859375,31530.0
2021-01-29,3380.1621851427803,3382.89546992861,3269.9196987809805,3276.29736328125,49101.0
2021-02-01,3279.941705661443,3342.807255019954,3278.1195158249643,3328.229736328125,24865.0
2021-02-02,3298.163641567888,3333.696343783675,3262.6309393521014,3276.29736328125,35233.0
2021-02-03,3266.2752725564324,3301.807974266251,3247.142279328068,3251.69775390625,28038.0
2021-02-04,3243.4979207083684,3292.697046471922,3236.20916133599,3258.075439453125,23762.0
2021-02-05,3261.719493185727,3271.741536321214,3229.831174118269,3244.40869140625,20774.0
2021-02-08,3248.96481529854,3298.1639459844964,3248.96481529854,3283.58642578125,21336.0
2021-02-09,3269.9195898545827,3287.2303929215195,3254.4309765841654,3285.408203125,17652.0
2021-02-10,3292.6969623110786,3329.1407582414727,3276.2972541424015,3285.408203125,21421.0
2021-02-11,3298.163704760074,3312.741223897135,3277.208521000549,3295.430419921875,17299.0
2021-02-12,3302.719153783879,3341.8962361597983,3290.8749195772057,3330.052001953125,17537.0
2021-02-15,3336.4297901117798,3338.251980057226,3292.697231421074,3303.63037109375,21491.0
2021-02-16,3303.63015603847,3312.7411051726085,3280.852783203125,3280.852783203125,13249.0
2021-02-17,3277.2083901989536,3279.030580018358,3239.853498901162,3245.320068359375,18370.0
2021-02-18,3245.3200350240018,3262.6308381305303,3230.7425166185035,3256.253173828125,23430.0
2021-02-19,3261.719890920845,3269.919745395227,3239.853612322493,3248.053466796875,19864.0
2021-02-22,3243.4981981271044,3260.8090031171087,3201.5878281513046,3247.142578125,23022.0
2021-02-23,3241.6757304509842,3257.1643441153087,3151.4773332293294,3205.23193359375,23304.0
2021-02-24,3218.8984714758326,3246.2313200872886,3194.298907725522,3207.96533203125,20673.0
2021-02-25,3223.453801868499,3223.453801868499,3165.143727442387,3175.165771484375,24232.0
2021-02-26,3148.7440180916255,3194.298763723738,3122.322265625,3122.322265625,32247.0
2021-03-01,3149.655109528572,3176.987956877678,3135.077590942383,3163.321533203125,19816.0
2021-03-02,3166.0546270209725,3219.809223566077,3159.676963024096,3199.76513671875,21435.0
2021-03-03,3207.0544419383004,3213.4321070217,3114.122750723043,3130.5224609375,23720.0
2021-03-04,3145.0998571090367,3159.6773767248374,3115.033722901447,3156.944091796875,27296.0
2021-03-05,3141.455403359031,3148.7441629955947,3098.633940494218,3102.2783203125,26442.0
2021-03-08,3111.3891068075222,3175.1657502852754,3106.833632273397,3168.7880859375,18918.0
2021-03-09,3166.0551239896085,3208.876588975943,3139.6333689980406,3182.454833984375,24337.0
2021-03-10,3185.188074286118,3250.7869133446425,3166.966174547639,3222.54296875,23527.0
2021-03-11,3207.9651770615833,3279.030580018358,3201.5875126936676,3245.320068359375,21048.0
2021-03-12,3245.3201868230644,3258.9866109674626,3190.654490245472,3207.05419921875,19025.0
2021-03-15,3207.0542201233343,3234.3870685902943,3204.320935276638,3213.431884765625,12450.0
2021-03-16,3214.3431581439395,3262.6311931160562,3211.6098731455177,3247.142578125,19017.0
2021-03-17,3250.7867306070825,3251.6978255427907,3230.7426420215006,3241.67578125,15376.0
2021-03-18,3220.7207753141406,3225.2762502438636,3197.943400665526,3210.69873046875,38530.0
2021-03-19,3195.2098516746782,3237.1202175649078,3194.298756764021,3204.32080078125,67122.0
2021-03-22,3198.854597485578,3251.698108352614,3196.121312440731,3242.587158203125,21125.0
2021-03-23,3249.8757137297534,3323.6744052946847,3249.8757137297534,3308.185791015625,26299.0
2021-03-24,3316.3853198026136,3351.9180196576413,3282.674809683741,3294.51904296875,22124.0
2021-03-25,3294.51942497939,3338.2519837180544,3285.408475242168,3315.474609375,26673.0
2021-03-26,3322.763310337093,3322.763310337093,3287.230606991015,3308.185791015625,30052.0
2021-03-29,3326.734555384156,3375.8889828821657,3320.2424611863057,3348.9931640625,25252.0
2021-03-30,3348.065815130079,3364.7597721030265,3328.589531994973,3355.4853515625,14372.0
2021-03-31,3371.251802229737,3421.3336721940855,3341.573657065679,3377.743896484375,29848.0
2021-04-01,3412.986823058583,3417.6240334159997,3372.1793719133175,3403.71240234375,19473.0
2021-04-06,3419.47880478587,3430.60810927663,3384.2360072317983,3425.04345703125,28108.0
2021-04-07,3426.898205317283,3435.2451833545915,3398.1475031887753,3408.349365234375,21536.0
2021-04-08,3411.1317983171148,3466.7783203125,3406.4945881508324,3466.7783203125,20408.0
2021-04-09,3492.746415119437,3539.118513036583,3465.850598327492,3527.061767578125,24822.0
2021-04-12,3536.3365057561145,3536.3365057561145,3478.8350991584543,3490.891845703125,27731.0
2021-04-13,3552.102969801761,3625.370890066601,3526.1345929990325,3565.087158203125,31438.0
2021-04-14,3575.28882407398,3607.7492932938476,3563.2320783637433,3566.014404296875,16569.0
2021-04-15,3561.3773932013546,3593.8378642331377,3557.667625083436,3560.449951171875,24696.0
2021-04-16,3572.506688211517,3574.361572265625,3543.755985372847,3574.361572265625,25389.0
2021-04-19,3579.926247593068,3612.38671875,3578.0713635269576,3612.38671875,23644.0
2021-04-20,3608.677101606204,3625.371058899679,3600.3301229594663,3605.894775390625,20375.0
2021-04-21,3616.0962793118374,3645.774422666025,3591.9827878365595,3631.86279296875,19392.0
2021-04-22,3636.500256907784,3657.831423933767,3617.951416015625,3617.951416015625,21605.0
2021-04-23,3605.894471261518,3628.153079108811,3591.9828413569594,3623.515869140625,23294.0
2021-04-26,3617.023744376451,3630.935374162514,3569.724203103836,3594.76513671875,18761.0
2021-04-27,3594.7653326612904,3622.58859375,3578.998818044355,3593.837890625,20371.0
2021-04-28,3602.1846414275847,3603.112083405295,3551.1753326535068,3566.014404296875,17448.0
2021-04-29,3559.5225446789996,3585.490921763682,3554.885334485306,3579.92626953125,19034.0
2021-04-30,3584.563206628776,3590.127858437255,3538.191108224781,3546.5380859375,19714.0
2021-05-03,3561.3773900884494,3579.9262306618266,3539.1187814003965,3565.087158203125,10849.0
2021-05-04,3576.2162345962242,3576.2162345962242,3531.699020057682,3537.263671875,17009.0
2021-05-05,3553.957722502082,3618.878662109375,3550.2479545245224,3618.878662109375,18016.0
2021-05-06,3620.733700192802,3622.588584260524,3595.692765278559,3607.74951171875,12992.0
2021-05-07,3617.0238868092656,3625.3708650095946,3580.8536479411728,3602.184814453125,15511.0
2021-05-10,3584.5632662414064,3619.8060616145435,3582.7083822743994,3608.6767578125,14990.0
2021-05-11,3582.7085206163765,3595.6927088867956,3527.061999457437,3545.61083984375,18044.0
2021-05-12,3553.0304919095847,3559.5225862565876,3505.730947381423,3519.642578125,19466.0
2021-05-14,3542.828462599213,3567.8693967589456,3534.4814845459687,3549.320556640625,17352.0
2021-05-17,3559.5225957973366,3587.345857359067,3540.9737547561836,3576.216552734375,15126.0
2021-05-18,3593.8378548337564,3593.8378548337564,3554.8852896974936,3574.361572265625,15010.0
2021-05-19,3559.522637208673,3586.41845703125,3527.9896070718582,3586.41845703125,16702.0
2021-05-20,3611.4590468295787,3670.815333166788,3597.5474172192953,3668.96044921875,25702.0
2021-05-21,3675.4527813194377,3689.3644118316233,3641.1374260560465,3678.235107421875,17174.0
2021-05-25,3691.219121351701,3721.82470703125,3681.944701448807,3721.82470703125,17930.0
2021-05-26,3722.7524762575513,3768.1971377763903,3718.115265898486,3742.228759765625,17684.0
2021-05-27,3738.518520123771,3743.1557298981743,3714.405029296875,3714.405029296875,34241.0
2021-05-28,3711.6229352678574,3739.446195652174,3699.56618910132,3732.9541015625,12669.0
2021-05-31,3719.969823050671,3749.6479667399312,3719.042381060382,3721.82470703125,8930.0
2021-06-01,3733.8816913829464,3759.8500687696137,3722.7523867886603,3731.099365234375,15283.0
2021-06-02,3735.7367648170107,3756.1404909406388,3727.3897859482536,3739.446533203125,10749.0
2021-06-03,3728.3170231151958,3754.285400390625,3719.042602659685,3754.285400390625,9055.0
2021-06-04,3751.5029535279577,3789.528076171875,3751.5029535279577,3789.528076171875,15815.0
2021-06-07,3788.6005435694533,3799.7298474918116,3767.2693777182667,3778.398681640625,12138.0
2021-06-08,3777.471464458265,3832.190545333059,3771.906812165913,3806.22216796875,21305.0
2021-06-09,3813.641422365975,3872.9977090954067,3795.0925827630276,3866.505615234375,23887.0
2021-06-10,3871.1428387725327,3923.07958984375,3859.086092988143,3923.07958984375,32848.0
2021-06-11,3917.5148415326394,3945.3381003503428,3911.950189769099,3921.224609375,14784.0
2021-06-14,3937.9186615783838,3944.410755462286,3906.3856341422875,3923.07958984375,15345.0
2021-06-15,3924.9348904894173,3965.7423420918594,3912.8781434250595,3954.613037109375,19906.0
2021-06-16,3950.90291664234,3986.145712612389,3947.193148645493,3971.306640625,17406.0
2021-06-17,3944.4106556049564,3955.5399591241803,3871.1427407700653,3925.86181640625,25743.0
2021-06-18,3933.281827946817,3986.1460260588115,3928.644617586116,3944.4111328125,56139.0
2021-06-21,3944.411185031467,4006.5498046875,3937.919090440538,4006.5498046875,20260.0
2021-06-22,3991.7105266951107,4021.388671875,3956.4677292939923,4021.388671875,15091.0
2021-06-23,4024.1713421502677,4038.0829738931243,4005.6224998264593,4018.606689453125,15583.0
2021-06-24,4017.678684833362,4059.41357421875,4016.75124284702,4059.41357421875,16026.0
2021-06-25,4039.0101640750922,4051.9943528918666,4022.316207024954,4027.880859375,12520.0
2021-06-28,4042.719399069155,4042.719399069155,3995.4198603326263,4017.678466796875,16567.0
2021-06-29,4017.6792882424033,4044.575109885762,4015.824403991137,4028.80859375,15391.0
2021-06-30,4027.8808857011095,4037.155306345137,3973.161803901348,3990.783203125,20630.0
2021-07-01,3993.5653940207485,4007.477024515479,3945.3384083056812,3974.089111328125,15850.0
2021-07-02,4007.4764658386275,4021.388094393957,3979.653208727968,4005.62158203125,13047.0
2021-07-05,3998.2024830507785,4012.1141131240242,3988.000620997065,4009.331787109375,12342.0
2021-07-06,3993.565327141647,4024.1709137175117,3993.565327141647,4000.98486328125,15539.0
2021-07-07,4003.7670436474796,4077.96240234375,4003.7670436474796,4077.96240234375,16807.0
2021-07-08,4063.1232709430933,4066.833038823434,4008.404194708069,4015.82373046875,13202.0
2021-07-09,4023.2439000340773,4052.9220477521712,4018.606689453125,4018.606689453125,12188.0
2021-07-12,4015.823896276975,4071.4704167796585,4008.404360209951,4061.2685546875,11606.0
2021-07-13,4055.7035999584327,4084.454300072476,4051.0663902626193,4078.8896484375,12534.0
2021-07-14,4043.6470691483264,4063.1233509033987,4013.96892552155,4045.501953125,13246.0
2021-07-15,4052.921579619984,4069.615535783179,4042.7197175202546,4056.63134765625,12784.0
2021-07-16,4078.8899348279087,4090.946680883562,4052.9215587080403,4089.091796875,16067.0
2021-07-19,4080.74440536636,4133.60859425406,4061.2681252498387,4132.68115234375,21731.0
2021-07-20,4121.5525187674575,4164.214853570182,4090.9469307568083,4150.30322265625,20084.0
2021-07-21,4165.142592540818,4177.199340192351,4122.480254696936,4146.59375,19632.0
2021-07-22,4081.67233560539,4138.246298902806,3988.928133478478,4123.4072265625,26100.0
2021-07-23,4147.521081915515,4183.691323908965,4135.464334584366,4163.28759765625,17073.0
2021-07-26,4152.157645877472,4169.7790430790965,4093.7288025247176,4103.9306640625,13441.0
2021-07-27,4097.439123600668,4167.924721924265,4092.8019131846418,4147.52099609375,12735.0
2021-07-28,4163.287199741203,4174.41650390625,4140.1011493973565,4174.41650390625,9410.0
2021-07-29,4182.763591275374,4184.618475351327,4123.407300844859,4157.72265625,10618.0
2021-07-30,4141.9558279315015,4197.602345995964,4135.463734157314,4193.892578125,12752.0
2021-08-02,4205.0224609375,4218.006650274317,4179.054082263868,4205.0224609375,9394.0
2021-08-03,4200.384666287994,4222.643273484044,4183.690710890956,4203.1669921875,9366.0
2021-08-04,4215.224214094595,4235.627939663369,4205.949793381515,4221.71630859375,9437.0
2021-08-05,4221.715913920268,4260.668477273662,4213.368936058826,4228.2080078125,11639.0
2021-08-06,4233.772884193926,4247.684514700587,4181.83613030239,4185.5458984375,11612.0
2021-08-09,4201.312193135499,4233.772662618886,4200.384751150259,4223.57080078125,7972.0
2021-08-10,4229.135159853393,4235.627253300537,4205.949111827881,4222.64306640625,9340.0
2021-08-11,4242.119731353345,4242.119731353345,4211.514145184858,4234.7001953125,10204.0
2021-08-12,4238.4099603393,4247.684380383806,4210.586700205781,4239.33740234375,11234.0
2021-08-13,4244.902039477262,4262.5234375,4233.772735462902,4262.5234375,8699.0
2021-08-16,4262.523355425148,4269.015449308519,4218.933582208224,4237.482421875,10102.0
2021-08-17,4219.861280616554,4289.41943359375,4215.224070418074,4289.41943359375,13743.0
2021-08-18,4291.2747063138095,4331.154717632481,4286.63749569536,4292.2021484375,12052.0
2021-08-19,4285.709287826624,4304.2581269862285,4210.586489230226,4268.087890625,13141.0
2021-08-20,4266.233382601352,4294.05664379223,4247.684541807433,4289.41943359375,13460.0
2021-08-23,4296.838848967269,4324.662109375,4286.636986817768,4324.662109375,10350.0
2021-08-24,4326.517406472684,4343.211364311164,4279.217859263658,4294.984375,9416.0
2021-08-25,4287.5637830934365,4309.822388067316,4248.611224389148,4260.66796875,8677.0
2021-08-26,4254.175873300412,4279.216803882298,4245.828896439783,4265.30517578125,9445.0
2021-08-27,4256.959347737278,4313.533317282371,4250.467252871448,4292.2021484375,12295.0
