Date,Open,High,Low,Close,Volume
2020-12-08,203.23128146056027,206.30952436121055,203.17320391402657,205.96104431152344,8646200.0
2020-12-09,206.40629618748912,206.66765989311276,202.26326418719563,202.87310791015625,6251100.0
2020-12-10,201.83731804070084,202.60204496093027,200.61764551321707,200.96612548828125,10492000.0
2020-12-11,198.78815605378605,200.269192454239,197.95567682205245,199.63999938964844,9227600.0
2020-12-14,201.19845014488365,204.53804128564698,200.3466069245682,200.61764526367188,11967700.0
2020-12-15,201.86635601469268,202.73756333417134,199.5625301384964,201.69212341308594,9796100.0
2020-12-16,201.8082823587754,202.43749011890336,200.51116817583878,201.60501098632812,7504400.0
2020-12-17,202.31164578451913,205.00267989130623,202.16645194693353,204.421875,6517200.0
2020-12-18,204.26700123114188,205.19627130869878,203.1537943465815,204.54771423339844,13298200.0
2020-12-21,201.60505590472533,203.08609245874962,198.23641042023243,202.3213653564453,7576700.0
2020-12-22,201.72120674531948,201.73088141294113,199.02049743038867,199.2528076171875,7396200.0
2020-12-23,200.69512297726178,200.69512297726178,198.54616520914416,198.73008728027344,6523100.0
2020-12-24,200.02718122778126,202.13742534070366,199.9884677922566,202.02125549316406,3367900.0
2020-12-28,203.1344661706131,206.62894091700707,202.2632587653822,205.82550048828125,5816200.0
2020-12-29,207.74215160962848,208.35199537044028,206.70638616002648,207.50982666015625,6093400.0
2020-12-30,209.08765453140126,213.33716691925252,208.74884918299497,211.37213134765625,8875100.0
2020-12-31,211.4108596362209,212.78543045967334,209.28126595937587,211.7303009033203,5922200.0
2021-01-04,213.20165750492308,213.20165750492308,207.38399216801997,210.7913360595703,10318300.0
2021-01-05,209.3877401112357,211.4689456187122,206.80318604990455,207.6453399658203,6869700.0
2021-01-06,206.95805692809913,209.25220836580263,205.2834238637641,205.81581115722656,7206200.0
2021-01-07,205.40923456175761,208.33259353867007,205.40923456175761,206.96771240234375,10967900.0
2021-01-08,207.31621530632344,209.20380922995767,205.94165935243385,208.5552520751953,6513000.0
2021-01-11,207.11292899828274,207.984121586301,205.68028083643264,206.07716369628906,7353100.0
2021-01-12,205.54476226160358,205.98035855688514,200.83061511155555,202.17613220214844,9331600.0
2021-01-13,202.70852919535116,204.24764295994405,201.95349169685343,202.65045166015625,6688500.0
2021-01-14,203.83141856712294,204.4509369170144,195.2743019729887,195.400146484375,12887500.0
2021-01-15,195.0903758162031,196.75533411594316,194.01589708521368,195.13877868652344,8755000.0
2021-01-19,196.55207539437544,197.63622886103977,193.6674443374388,195.20655822753906,9772000.0
2021-01-20,196.5327120712581,200.55958892126225,195.7583104046445,199.41734313964844,12675700.0
2021-01-21,199.45603144029312,200.54018469434868,198.1976308301327,198.5751495361328,6513500.0
2021-01-22,197.46198105029504,198.75909524390633,195.34206238300743,195.55502319335938,7316200.0
2021-01-25,193.9288213772161,195.1872224165621,189.4857116826767,194.54833984375,19282400.0
2021-01-26,195.3033495239965,196.97799737065745,194.53863729618178,195.54534912109375,9605300.0
2021-01-27,191.3151903792208,193.3092645864672,187.75296359549566,188.7306365966797,13772400.0
2021-01-28,193.5996839547776,195.53568079432534,191.82824507413332,191.87664794921875,11041300.0
2021-01-29,191.48944882423476,196.55207627413753,186.63976743153717,187.06568908691406,21503000.0
2021-02-01,188.89520525706,192.83496579467752,188.77905017680035,192.0121612548828,12970700.0
2021-02-02,194.42247264684204,197.81046683944982,193.5996681490157,196.1261444091797,11305100.0
2021-02-03,196.57145205911135,196.99735896931483,194.5483240758451,194.91616821289062,13458600.0
2021-02-04,196.73594081349418,202.9698362226421,196.6004216691753,202.55360412597656,14534800.0
2021-02-05,203.26033554973714,203.40554419749793,201.98258511826097,202.0890655517578,10284000.0
2021-02-08,203.2796712792624,203.90886435359988,199.32056122640623,200.26919555664062,8637100.0
2021-02-09,199.17532258957843,200.98548943359347,197.1812484778928,199.9110107421875,7619400.0
2021-02-10,201.3146086122637,201.3146086122637,199.3495732353401,199.8335723876953,8467600.0
2021-02-11,201.00663691457885,205.13670570120541,200.87090737117074,204.23507690429688,8411100.0
2021-02-12,202.97476615719438,204.6907873754434,201.34599649409006,203.5564727783203,6911000.0
2021-02-16,204.23511300049066,204.6132178520539,201.02606660507215,201.5592803955078,9652700.0
2021-02-17,198.99979013114793,201.9276875904596,198.80589287015127,201.18116760253906,8373200.0
2021-02-18,199.6009024419181,203.30438915989603,198.7089631549003,202.96507263183594,7328600.0
2021-02-19,202.95534710622033,203.1395546734374,197.54552944936356,198.48594665527344,15011500.0
2021-02-22,197.3419669563799,204.22541641677788,196.91538407280885,201.96649169921875,8337700.0
2021-02-23,201.07452758747806,207.38598938465753,200.2504605065389,205.64088439941406,10571700.0
2021-02-24,205.88327461631587,213.80409761404275,204.8459012355453,212.73764038085938,12039000.0
2021-02-25,212.60191085643476,213.72653579471512,206.09656611268915,207.2308807373047,11404300.0
2021-02-26,207.52172901302026,208.64635392397702,204.31268249774337,205.912353515625,11730000.0
2021-03-01,208.41366529740537,211.15735535210717,208.23914739624067,210.02304077148438,6982000.0
2021-03-02,210.34297877009925,211.28338128798478,208.26824687364197,209.18927001953125,6155200.0
2021-03-03,208.5881407204108,210.56593110623686,206.36798987045776,208.29730224609375,6484600.0
2021-03-04,209.3831709685601,210.40115016595357,202.3058093978889,205.04949951171875,10658900.0
2021-03-05,207.21145575934003,209.50918331273823,203.23651032108356,208.84022521972656,7582000.0
2021-03-08,210.36235022237952,219.2332944032274,209.22803567992617,213.55201721191406,14750400.0
2021-03-09,215.28743128630046,218.13776714392736,213.4744687999301,213.6392822265625,9228600.0
2021-03-10,213.98832647649064,217.3524971451341,212.70857766947682,216.3636016845703,7822900.0
2021-03-11,217.68211352146574,221.26926517200323,216.98407144106315,219.25270080566406,10053400.0
2021-03-12,218.40922753017273,219.6307937074697,216.60595471983095,217.5172882080078,8172400.0
2021-03-15,217.39125365510412,220.16402772630448,214.97720509356608,216.46054077148438,9306100.0
2021-03-16,216.8870966932997,218.7000590089112,215.520096597533,217.84689331054688,8949300.0
2021-03-17,218.1862564950007,219.3399653347674,214.9965891387733,216.21817016601562,8675600.0
2021-03-18,214.67663524853083,215.73340275834013,212.88306697448047,213.9301300048828,9321800.0
2021-03-19,212.43708799249566,213.45506716221664,200.57040334303414,200.58978271484375,32209700.0
2021-03-22,200.2504762158944,205.8154036471477,199.94022873044014,201.65625,11371600.0
2021-03-23,202.67422620455977,203.55647583559983,201.17149640525938,201.80166625976562,8820700.0
2021-03-24,202.3833748066526,204.7004820749778,201.5883767245373,201.72412109375,10101600.0
2021-03-25,201.33629819114287,202.45123336834797,199.5039416444559,201.6271514892578,8390800.0
2021-03-26,201.89862814888943,207.18240681523147,201.36539952162602,207.01759338378906,7399900.0
2021-03-29,205.97051192569702,208.72389158201656,204.6810736487401,207.96768188476562,7792300.0
2021-03-30,206.51343323790485,207.61866394968658,204.96224028445357,205.43728637695312,5498000.0
2021-03-31,206.06748956517305,207.57990911827432,205.09798833437327,205.27249145507812,13180000.0
2021-04-01,207.2599521747024,211.099183191702,205.82509463208828,210.2460174560547,6138400.0
2021-04-05,211.9329290476596,213.7846647542499,210.682264446615,212.3594970703125,10440500.0
2021-04-06,210.98284500782114,212.70855594887814,208.77238346998598,211.98143005371094,7828100.0
2021-04-07,212.43708548391373,214.29852590119313,211.97172907794726,212.58251953125,5614300.0
2021-04-08,213.2611708847859,216.0242551021411,211.45789813937185,213.96890258789062,11042000.0
2021-04-09,214.25973740373342,215.81094503985844,212.81517547750965,215.73338317871094,5724900.0
2021-04-12,213.52292612254425,215.14199117321036,212.53403086518324,214.7154083251953,6315200.0
2021-04-13,214.25971960750215,214.860805489704,213.50351001588973,214.27911376953125,4764000.0
2021-04-14,214.25974717207507,216.2957054381342,213.35811823277746,215.20985412597656,4972600.0
2021-04-15,217.06161594439965,220.68755563889346,217.03253209282838,219.37872314453125,8698100.0
2021-04-16,220.24157629666874,220.85236676012613,218.8745761134135,219.5047607421875,6829400.0
2021-04-19,218.864882469341,220.63907133167748,218.21531848041127,218.90365600585938,6541600.0
2021-04-20,217.92449728634247,218.50620397371443,215.05478177196022,216.47024536132812,5799100.0
2021-04-21,216.49931186502607,220.92023499580847,216.0727289675972,220.51304626464844,9490600.0
2021-04-22,220.36760982518445,223.88688886784294,219.9701108114337,220.62937927246094,7303000.0
2021-04-23,221.63766919671173,224.74977454760557,220.7651240369396,222.9852752685547,5345200.0
2021-04-26,223.73175825041574,225.84526340834657,222.5198819552503,223.3148651123047,5650000.0
2021-04-27,223.98383146177355,224.10987133501487,222.006055784162,222.8979949951172,6642100.0
2021-04-28,223.90630975178712,229.06406348012018,223.63485058644486,226.33006286621094,10111400.0
2021-04-29,228.05577087851177,230.25654281940498,226.03920653882048,229.6360626220703,7411400.0
2021-04-30,228.1430381878456,228.7344197407274,225.20543582984328,226.43670654296875,10260200.0
2021-05-03,226.9117548468768,228.5502142131439,224.33287814959735,225.5156707763672,8174400.0
2021-05-04,224.53646025167535,225.3023596101217,223.2082336876728,224.95333862304688,5884500.0
2021-05-05,226.71786056736852,226.71786056736852,221.68614699395008,222.21937561035156,6523200.0
2021-05-06,222.62655532681623,224.51707962352785,221.68613802142903,224.2650146484375,6124100.0
2021-05-07,225.25392562202956,226.10709148905397,223.67364858268374,225.04063415527344,4528700.0
2021-05-10,224.53645121443418,224.92424572072574,218.29286202661982,219.07815551757812,9627400.0
2021-05-11,216.91619633443403,219.51445236000822,215.26803251653072,218.60311889648438,7633300.0
2021-05-12,216.80955024772692,218.1377621097919,213.5907992793127,213.9010467529297,7721300.0
2021-05-13,215.0661539141299,218.35753646382537,214.46419477636766,217.23129272460938,6650100.0
2021-05-14,219.2507515765299,220.89157589645623,218.37692429232408,220.33816528320312,4777200.0
2021-05-17,219.60030673040882,220.55180872070787,218.76533877080908,219.85275268554688,5534200.0
2021-05-18,221.74599819749704,222.5130101081367,218.87209984296376,219.00804138183594,6900000.0
2021-05-19,216.2797678726118,218.30897973348334,215.33798459005126,218.05653381347656,9311900.0
2021-05-20,218.88184317170143,220.9790112771844,218.68766423191303,219.85275268554688,7478600.0
2021-05-21,220.27995737843622,222.63926040880898,219.95955545797136,220.17315673828125,5603900.0
2021-05-24,221.31880031336067,223.41596822549297,221.0081170013237,222.64895629882812,4040100.0
2021-05-25,223.21204086179574,223.49361285352236,221.7750992542223,222.35765075683594,4689100.0
2021-05-26,221.41587296995533,222.67805804654677,219.79445618641188,220.46438598632812,4295600.0
2021-05-27,221.1343105450918,221.77511427839806,219.7847471270141,220.260498046875,5969600.0
2021-05-28,220.9692708356445,222.75574060877247,220.54206832143956,220.68771362304688,5779700.0
2021-06-01,222.76545395727675,223.38683537747536,219.6973767135266,220.03720092773438,5091500.0
2021-06-02,222.5518471890252,226.32868404933427,222.1246446954332,222.9790496826172,9081100.0
2021-06-03,222.33826041510514,223.68782393594572,221.14404595930145,221.47415161132812,6382400.0
2021-06-04,222.67805652183463,223.98877520343913,222.0760826745633,223.445068359375,5085700.0
2021-06-07,226.07624940641014,227.85300049027305,223.386826342881,224.59075927734375,5421300.0
2021-06-08,225.39662734606307,226.07627582641697,223.46452698391647,225.29954528808594,4170600.0
2021-06-09,225.73644660100305,228.0180897291677,225.36749627009067,225.55197143554688,4659000.0
2021-06-10,226.31897726767795,227.44522086359288,225.3771940052595,227.1442413330078,4452500.0
2021-06-11,227.57142201993383,228.5908797111153,226.91121083091707,228.12484741210938,5378300.0
2021-06-14,227.87246698894504,228.37734409994303,224.83353019069145,227.2705078125,5805800.0
2021-06-15,227.6200031209454,227.9695310990994,225.8529408939163,226.2024688720703,7093800.0
2021-06-16,226.82385205363903,227.36755895388595,221.3673458998585,222.92080688476562,8905400.0
2021-06-17,222.54214531510843,226.55199097689345,222.54214531510843,225.3966064453125,6876700.0
2021-06-18,223.746074731612,225.4257438939694,222.5518602832806,223.70724487304688,8840000.0
2021-06-21,224.7169742528977,228.17340929399987,223.69751643540596,227.5034942626953,7298400.0
2021-06-22,227.4840629703221,229.22198418293573,226.45490143286253,229.06663513183594,8858400.0
2021-06-23,228.6006317839386,229.05696042010155,227.13456381737646,227.85302734375,6814700.0
2021-06-24,230.10550046908634,231.31913707493595,228.5617582620216,229.36761474609375,4611500.0
2021-06-25,229.5230099492996,231.5425035757367,229.44535022300545,230.416259765625,7825200.0
2021-06-28,231.076425747403,231.4356574668302,225.11504291945678,227.28016662597656,9301700.0
2021-06-29,227.7462147332524,229.639485014349,227.338419766646,229.0860595703125,11897700.0
2021-06-30,228.270502456776,229.52296902488013,227.01803588867188,227.01803588867188,7797100.0
2021-07-01,227.3869804557801,229.37734770573084,227.24134997049913,228.30934143066406,5329600.0
2021-07-02,228.9695611215151,231.83374083276624,228.95985736106869,231.6881103515625,4383700.0
2021-07-06,232.5328012053679,233.61051123152535,230.30942519882947,232.62989807128906,8048700.0
2021-07-07,233.2706958906444,234.02800406595634,231.36772169136384,233.0182647705078,4366100.0
2021-07-08,230.07641092517625,230.1735077950288,227.7268118607872,229.7268829345703,6388000.0
2021-07-09,231.81430254391287,232.48423234114952,230.513287618355,231.53274536132812,5615900.0
2021-07-12,230.66863812812838,231.57157668498613,230.36765860917578,230.9501953125,7010700.0
2021-07-13,231.31917682187796,235.42611965358583,231.31917682187796,235.29991149902344,8079200.0
2021-07-14,236.14460672295584,239.63016822732718,235.75624885393677,238.8340301513672,8693400.0
2021-07-15,238.1737825128002,241.5622616517264,238.1737825128002,241.3195343017578,10135100.0
2021-07-16,242.717649248864,243.17397785771425,240.3195018159368,240.90203857421875,8674500.0
2021-07-19,236.89216257168889,237.3387725479365,231.95022303520977,233.4163055419922,11474600.0
2021-07-20,233.63965359935543,237.1058075084861,232.54252116062733,235.6397247314453,7072300.0
2021-07-21,236.2125612789731,239.71754510042814,235.25137037364942,236.57180786132812,11241400.0
2021-07-22,236.68826807974796,238.21260279261455,236.0765904796932,237.0377960205078,10293600.0
2021-07-23,239.58165939669308,242.73711575255584,239.58165939669308,241.7759246826172,6766000.0
2021-07-26,241.96033825652097,243.07687814131688,240.49425557999035,242.97007751464844,4879000.0
2021-07-27,241.9409370355473,245.31969789654323,240.99915364952355,243.63031005859375,7038300.0
2021-07-28,242.7758916573633,244.1837072850923,238.75632744614114,239.75636291503906,9036500.0
2021-07-29,240.89234565036895,243.0963142630177,239.91173243346043,240.70787048339844,7495300.0
2021-07-30,240.01848853255012,241.2321251270143,238.84368179055286,239.2223358154297,5804700.0
2021-08-02,239.07675395509128,240.62049646152136,231.43568632876034,232.80467224121094,9989500.0
2021-08-03,233.62996009003376,234.36784598413576,227.22195139922533,230.19293212890625,9839000.0
2021-08-04,230.10552761194825,230.63953074449216,228.21225724647584,229.78512573242188,8171800.0
2021-08-05,229.72688798583587,233.26099782860342,229.55211657923883,233.22216796875,5337500.0
2021-08-06,233.01823532795333,235.54260546996633,232.88230861660807,234.37750244140625,4509700.0
2021-08-09,234.71735628445944,235.13484023102018,231.1249943322279,233.0182647705078,5226900.0
2021-08-10,233.51344651393063,234.319303204335,228.70744728721402,231.14443969726562,7185700.0
2021-08-11,231.15412024872595,231.42597370555268,227.75593722348955,228.2219696044922,7375700.0
2021-08-12,227.3955616846618,227.60945411821453,224.60525789481122,225.35386657714844,9867000.0
2021-08-13,225.558041706702,226.79278169228579,224.9746960096285,226.1899871826172,5445400.0
2021-08-16,225.76222488086955,228.94141601698726,223.80802711333348,228.8247528076172,7575900.0
2021-08-17,228.47475770906195,229.12615204657385,226.7441841353501,228.01780700683594,6850500.0
2021-08-18,227.42470995562374,227.8427778017411,225.0427424038639,225.19830322265625,4996500.0
2021-08-19,222.68023629004733,225.9761055148031,222.54412426559216,225.13999938964844,5761300.0
2021-08-20,225.43165500947356,225.71361087968256,223.90525695403443,224.93582153320312,5522200.0
2021-08-23,226.23860825377548,228.13445957072906,225.55804814449698,227.6386260986328,6342000.0
2021-08-24,228.51362960659853,229.63170641760505,227.45389923498445,227.73585510253906,5081800.0
2021-08-25,228.4747377455042,228.4747377455042,225.63581938011214,226.13165283203125,5277100.0
2021-08-26,225.68443624581406,226.17055271395384,223.75940435071038,224.119140625,5889100.0
2021-08-27,224.60525463036515,226.57888628256427,223.83718231147162,226.2288818359375,6369000.0
2021-08-30,226.22886898402808,227.18165304318063,223.5357797792284,224.8094024658203,6448000.0
2021-08-31,224.49829502499907,225.40246447104929,222.31077107283025,222.73855590820312,9405100.0
2021-09-01,222.73857294858374,224.3719171703142,222.41773429750867,223.73023986816406,8177600.0
2021-09-02,224.0316411340369,224.1483191808959,215.79684134345695,217.95518493652344,19708800.0
2021-09-03,217.78018057442486,220.98855227312114,217.1482350916184,218.85935974121094,11532000.0
2021-09-07,220.4440874790042,221.66909556120774,219.5885178015371,219.9871368408203,9662600.0
