Date,Open,High,Low,Close,Volume
2020-08-20,4634.346142852955,4649.072102559217,4581.505934495192,4617.021484375,8849000.0
2020-08-21,4634.346475269938,4753.886627342322,4630.01531033978,4738.29443359375,15275000.0
2020-08-24,4796.332123505512,4976.508587599633,4783.338628498725,4965.24755859375,21456000.0
2020-08-25,4998.165332222972,5002.496498022126,4835.313498174806,4853.50439453125,19800000.0
2020-08-26,4882.956404878433,5043.209542168217,4873.4278399585,4983.439453125,18960000.0
2020-08-27,5005.0939396834065,5022.418598526201,4937.527770196507,4959.18359375,10452000.0
2020-08-28,4959.184027825883,4996.4320475981995,4838.777638329325,4884.68798828125,17525000.0
2020-08-31,4945.32401324848,4954.852575894431,4861.2994153705495,4915.005859375,11711000.0
2020-09-01,4977.374466965886,5077.857487879224,4963.514739943356,5075.2587890625,17745000.0
2020-09-02,5154.086315497743,5180.073305323783,5098.64740386886,5158.41748046875,18835000.0
2020-09-03,5162.749423615127,5310.009054825626,5128.100098624422,5242.44287109375,25739000.0
2020-09-04,5146.290155825407,5215.588794516879,5106.443438577811,5180.0732421875,16101000.0
2020-09-07,5135.895280362065,5210.391315799936,5089.118699970843,5106.443359375,11570000.0
2020-09-08,5067.463208097712,5072.660606259863,4878.624408206208,4940.126953125,17471000.0
2020-09-09,4858.701121764589,5051.871089700674,4850.905024403939,5013.7568359375,17147000.0
2020-09-10,5110.775324120151,5162.749310467136,5089.119496475574,5113.3740234375,13220000.0
2020-09-11,5154.08653402256,5161.882631300914,5077.858027300882,5130.6982421875,11151000.0
2020-09-14,5106.443673358386,5147.156625461498,5074.393051489979,5132.4306640625,6418000.0
2020-09-15,5164.480715138697,5192.200168826123,5129.831398029413,5174.00927734375,8782000.0
2020-09-16,5187.869761606453,5190.468460769054,5129.8321469750235,5182.67236328125,7570000.0
2020-09-17,5185.270492579582,5185.270492579582,5100.379662597491,5109.0419921875,9525000.0
2020-09-18,5129.831463469692,5174.009343347597,5109.041872938913,5171.41064453125,8832000.0
2020-09-23,5180.072855894157,5240.709160227367,5154.0858683227825,5233.779296875,11437000.0
2020-09-24,5197.397218528369,5207.792012965426,5118.570027380689,5129.8310546875,9683000.0
2020-09-25,5110.775346280921,5173.14413016774,5102.1130151855305,5112.5078125,7834000.0
2020-09-28,5176.607652610232,5225.116693531614,5148.888200655158,5206.0595703125,10699000.0
2020-09-29,5312.306723341062,5379.917899819949,5268.403361991136,5349.185546875,11108000.0
2020-09-30,5303.52629418266,5324.599908596631,5238.54931640625,5238.54931640625,9574000.0
2020-10-02,5294.745185144168,5329.867872939487,5086.643259956911,5110.35107421875,13448000.0
2020-10-05,5076.984543994038,5084.887148784067,4974.250681723664,4997.95849609375,12509000.0
2020-10-06,5069.081393717306,5069.9594608217085,4980.396616172624,5035.71484375,9664000.0
2020-10-07,5059.423942726787,5080.49755859375,5035.716124876452,5080.49755859375,6868000.0
2020-10-08,5081.375021011246,5128.790651067338,5058.5452732064605,5121.76611328125,6916000.0
2020-10-09,5110.351060191058,5135.815008772766,5077.862574069569,5104.20458984375,5619000.0
2020-10-12,5126.156319837604,5170.0596798910265,5113.863379022646,5156.888671875,5832000.0
2020-10-13,5178.840551959242,5219.23164476869,5156.888871084541,5214.84130859375,5986000.0
2020-10-14,5224.499854473687,5228.890190485849,5174.450023935032,5191.13330078125,5902000.0
2020-10-15,5184.986932766889,5189.377268865761,5101.570546888337,5143.7177734375,6271000.0
2020-10-16,5115.619421015786,5126.15622723827,5060.3011883477475,5085.76513671875,5873000.0
2020-10-19,5101.570340670072,5124.400087461367,5071.7160564045325,5113.86328125,4202000.0
2020-10-20,5092.790026433065,5104.204900630242,5017.276243282506,5024.30078125,7660000.0
2020-10-21,5022.5443125,5058.5450671875,4934.73759375,4939.1279296875,8964000.0
2020-10-22,4918.054446463042,4966.3481430449865,4898.736967830265,4904.00537109375,8970000.0
2020-10-23,4832.00439453125,4848.687673378441,4754.734471449522,4832.00439453125,10594000.0
2020-10-26,4803.905905570714,4861.8583438393425,4769.661282957433,4837.2724609375,5691000.0
2020-10-27,4853.077835182004,5007.61767578125,4846.0532969729475,5007.61767578125,9750000.0
2020-10-28,5067.326545541424,5113.8641138855055,4966.348802908039,5046.2529296875,11477000.0
2020-10-29,5048.00773139993,5101.56982421875,5006.738577916577,5101.56982421875,8240000.0
2020-10-30,5111.229319515208,5111.229319515208,4988.299907948101,5003.22705078125,9851000.0
2020-11-02,5018.154105259159,5108.595027891127,5008.495365948949,5056.7890625,8371000.0
2020-11-04,5013.764079005767,5039.228029669719,4937.372227013911,4976.88525390625,12933000.0
2020-11-05,5036.5935105389835,5129.668634687716,5034.837376121082,5084.88720703125,12793000.0
2020-11-06,5206.938457135984,5293.867109287158,5071.716109345269,5076.1064453125,23818000.0
2020-11-09,5121.765175401331,5158.643992025171,4965.46923828125,4965.46923828125,16415000.0
2020-11-10,4741.562850774162,4821.466965481653,4664.292937650435,4742.44091796875,25027000.0
2020-11-11,4505.36258936076,4601.949976776406,4495.703850619195,4537.85107421875,24495000.0
2020-11-12,4636.194355867347,4738.9282080712255,4615.120745158859,4732.78173828125,16456000.0
2020-11-13,4812.686668900141,4821.467341530865,4730.14834617133,4783.71044921875,12150000.0
2020-11-16,4794.24690840487,4800.393378800261,4680.098172490469,4692.39111328125,10812000.0
2020-11-17,4716.098454629777,4780.197353752467,4632.682079059151,4670.43896484375,13487000.0
2020-11-18,4666.0489181873945,4683.6102615001055,4599.315813599092,4674.82958984375,10165000.0
2020-11-19,4719.610907496095,4778.44140625,4685.366288818449,4778.44140625,11886000.0
2020-11-20,4873.272330251776,4877.6626656844355,4760.879743175698,4789.85595703125,10145000.0
2020-11-24,4840.784150918064,4841.662218059533,4764.39230961027,4828.4912109375,11975000.0
2020-11-25,4818.832576538706,4909.273494064852,4794.246696046162,4843.41845703125,12413000.0
2020-11-26,4917.17619617484,5067.32568359375,4887.321912126635,5067.32568359375,18435000.0
2020-11-27,5055.0329769834,5123.522220027469,5006.739279965146,5109.47314453125,15159000.0
2020-11-30,5154.254022264175,5213.962586746963,5142.839149642466,5203.42578125,16289000.0
2020-12-01,5202.548318310692,5229.768402338984,5021.666469606556,5037.4716796875,15970000.0
2020-12-02,5046.252421107591,5084.009312373925,4987.421916111209,5005.861328125,10685000.0
2020-12-03,4987.421625,5052.398596875,4914.5420484375,4939.1279296875,10237000.0
2020-12-04,4961.080021860728,5022.5447300961705,4926.835398700981,4998.8369140625,8806000.0
2020-12-07,5031.325079686959,5079.61877591432,5007.617265175345,5072.59423828125,11093000.0
2020-12-08,5092.790045250686,5148.986349198279,5060.301557030983,5127.03466796875,10588000.0
2020-12-09,5127.034292335931,5178.840256242048,5076.984462799513,5176.2060546875,10435000.0
2020-12-10,5146.3514359821165,5208.694202055266,5131.424294809672,5181.47412109375,10882000.0
2020-12-11,5214.840462153267,5336.013720913521,5207.815925413542,5298.2568359375,20538000.0
2020-12-14,5319.330833262193,5487.9197272843685,5319.330833262193,5464.2119140625,19353000.0
2020-12-15,5523.920567290576,5553.774851075012,5394.844693281402,5410.64990234375,20100000.0
2020-12-16,5356.210489337742,5567.82470703125,5339.527210764395,5567.82470703125,21980000.0
2020-12-17,5558.165472448225,5960.320257026628,5539.726060928255,5935.734375,43133000.0
2020-12-18,5930.465865832724,5948.0272098239375,5753.09629152147,5858.46435546875,22597000.0
2020-12-21,5795.2437140804595,5844.415478927203,5695.144049928161,5729.388671875,12727000.0
2020-12-22,5748.706122773922,5802.268223505434,5607.337299531735,5654.7529296875,13625000.0
2020-12-23,5654.752806102668,5714.461376104994,5611.727513012756,5661.77734375,9146000.0
2020-12-24,5696.021944745843,5696.021944745843,5620.508165302627,5683.72900390625,6061000.0
2020-12-25,5685.48449776872,5715.338779301404,5648.6056794048145,5678.4599609375,5200000.0
2020-12-28,5700.412575421221,5808.414846951845,5678.460894215809,5784.70703125,11893000.0
2020-12-29,5820.707082406098,5850.561365224292,5756.608181061152,5782.9501953125,8986000.0
2020-12-30,5756.608591732493,5846.171446576409,5747.827919688972,5780.31640625,7847000.0
2021-01-04,5793.487358171244,5803.146097325515,5700.4122354119,5755.73046875,7790000.0
2021-01-05,5724.119949846446,5805.780197635327,5672.313986195434,5803.14599609375,8744000.0
2021-01-06,5843.537030080175,5913.782403845226,5686.363006280873,5688.119140625,15340000.0
2021-01-07,5676.704679204875,5741.681654651304,5644.216191481661,5685.4853515625,8888000.0
2021-01-08,5646.850169662235,5739.92529296875,5594.166137601944,5739.92529296875,12218000.0
2021-01-12,5733.778711377723,5843.537109375,5677.582411603117,5843.537109375,10818000.0
2021-01-13,5792.60989868331,5847.050070536936,5765.389812756498,5776.8046875,10670000.0
2021-01-14,5767.145672675126,5821.585841936067,5748.706260506097,5778.560546875,9202000.0
2021-01-15,5776.804109501066,5794.365453503197,5717.0955398938195,5768.0234375,8382000.0
2021-01-18,5738.16926194285,5853.196067346754,5724.120186473671,5754.8525390625,9633000.0
2021-01-19,5754.852046777729,5811.048343847271,5733.778435376651,5782.9501953125,6873000.0
2021-01-20,5795.243180962222,5819.82906112388,5667.92344441078,5682.8505859375,9721000.0
2021-01-21,5664.41126515259,5669.6796681274645,5506.359175906355,5510.74951171875,15267000.0
2021-01-22,5449.285445765948,5616.118226090719,5394.845275344181,5612.60595703125,13584000.0
2021-01-25,5588.01905138202,5595.921655320178,5444.894113390934,5503.724609375,12027000.0
2021-01-26,5533.579637258843,5541.482242262862,5433.479973874598,5461.578125,9022000.0
2021-01-27,5515.140446720023,5516.0185139779,5435.2363262532945,5497.5791015625,7282000.0
2021-01-28,5386.9425132372835,5495.822850913148,5385.186378758641,5414.16259765625,15348000.0
2021-01-29,5443.138528888711,5444.0165960816275,5294.745173285841,5319.3310546875,10190000.0
2021-02-01,5380.795752514367,5514.261965696839,5322.843317843031,5500.212890625,9960000.0
2021-02-02,5618.7518406794625,5650.362258911133,5373.771099384015,5479.13916015625,21011000.0
2021-02-03,5566.9464640625,5573.9710021875,5455.431921328125,5487.92041015625,9847000.0
2021-02-04,5386.9431230843,5477.3840589730835,5383.430853729396,5407.138671875,7310000.0
2021-02-05,5422.064987091132,5570.458344632573,5409.772046229711,5565.18994140625,10909000.0
2021-02-08,5589.775347222222,5609.092824074074,5518.651909722223,5571.3359375,8772000.0
2021-02-09,5560.79902155497,5565.1893571159635,5435.2354245105425,5465.9677734375,10387000.0
2021-02-10,5501.969426688763,5663.533801810168,5480.017745286397,5650.36279296875,16028000.0
2021-02-12,5786.462700435258,5883.050089972113,5779.438163014395,5825.09765625,20415000.0
2021-02-15,5848.805313247818,5878.659596486134,5809.292291314752,5847.92724609375,10094000.0
2021-02-16,5877.782014073703,6058.663862729094,5866.367140129431,6000.71142578125,17737000.0
2021-02-17,6084.12751378375,6131.543141687391,5983.149787692665,6024.4189453125,10834000.0
2021-02-18,5913.7826151945155,6060.419838169643,5903.245808753189,6023.541015625,11714000.0
2021-02-19,5935.734512262079,6013.004428989751,5905.002159018119,5997.19921875,9608000.0
2021-02-22,6023.540549378491,6047.248362036395,5919.050560256619,5973.49072265625,9066000.0
2021-02-24,5900.611030629139,5924.318842805774,5817.194654452091,5833.8779296875,13362000.0
2021-02-25,5854.073930681205,6039.346106978451,5853.195863494962,6002.46728515625,12360000.0
2021-02-26,5899.733757088562,5926.953841397201,5685.4853515625,5685.4853515625,16885000.0
2021-03-01,5784.706629672897,5799.633771856327,5707.436717193963,5731.14453125,7160000.0
2021-03-02,5779.438286305361,5790.853159857772,5630.166862927677,5665.28955078125,8154000.0
2021-03-03,5658.265281816837,5684.607298957511,5534.4578012556685,5566.9462890625,8190000.0
2021-03-04,5461.577837080231,5466.846240138508,5357.965910267455,5366.74658203125,10697000.0
2021-03-05,5309.671918766625,5446.650390625,5277.183435056626,5446.650390625,11111000.0
2021-03-08,5423.821381504096,5446.651129912564,5243.817595975791,5245.57373046875,11306000.0
2021-03-09,5189.377248434313,5191.133382866947,5058.545233203058,5165.66943359375,14907000.0
2021-03-10,5284.20861328125,5285.086680515095,5170.937940115202,5180.5966796875,9444000.0
2021-03-11,5205.182637130692,5245.57373046875,5131.424988426411,5245.57373046875,7660000.0
2021-03-12,5287.720649667663,5335.136278210017,5238.548886734851,5325.4775390625,9026000.0
2021-03-15,5282.452095504706,5411.527969513881,5220.987393595576,5410.64990234375,8793000.0
2021-03-16,5487.919393236123,5636.312733629227,5470.358051177767,5588.01904296875,12953000.0
2021-03-17,5514.262826033464,5612.606366879921,5489.67694082185,5575.7275390625,9127000.0
2021-03-18,5612.605847907789,5631.923327359286,5536.213997349595,5563.43408203125,8108000.0
2021-03-19,5467.724452028651,5504.603274412657,5409.772016853785,5490.55419921875,11669000.0
2021-03-22,5430.845786391761,5570.458475160765,5402.747635192968,5530.0673828125,7743000.0
2021-03-23,5619.629669427946,5653.874287726023,5584.5069839940215,5617.87353515625,9906000.0
2021-03-24,5654.752178319013,5717.0949430178725,5540.603454222512,5544.11572265625,9248000.0
2021-03-25,5508.993706649464,5523.0427820888,5402.747573639489,5471.23681640625,8373000.0
2021-03-26,5520.408751823929,5662.655645063229,5507.237743190661,5641.58203125,10090000.0
2021-03-29,5638.947699300319,5702.168539280017,5606.45921208853,5676.70458984375,10230000.0
2021-03-30,5724.279920538085,5757.49277251549,5687.476489968529,5704.53173828125,7234000.0
2021-03-31,5670.420475960857,5670.420475960857,5548.3408203125,5548.3408203125,8637000.0
2021-04-01,5650.672914343735,5741.335021468233,5605.790683093984,5647.97998046875,8751000.0
2021-04-02,5710.815226430926,5719.791672872974,5621.948406654651,5649.775390625,5515000.0
2021-04-05,5652.468300648657,5734.153962925778,5649.775366727433,5685.68115234375,5279000.0
2021-04-06,5698.2487026173285,5747.619162391108,5656.9570453519855,5718.89453125,8545000.0
2021-04-07,5753.902485336256,5754.8001300297565,5679.39797577574,5726.97314453125,7588000.0
2021-04-08,5742.232560306806,5842.768756454119,5717.098511269977,5813.146484375,10284000.0
2021-04-09,5851.74550419839,5857.1313721267825,5796.091535605002,5821.2255859375,7099000.0
2021-04-12,5834.689653360329,5839.177876170606,5764.6733775200055,5805.0673828125,6230000.0
2021-04-13,5823.9183037249695,5910.092187380579,5815.839502132256,5872.39111328125,8696000.0
2021-04-14,5924.454473515743,5937.919142773734,5868.800507249383,5915.47802734375,7391000.0
2021-04-15,5868.8007526383,5868.8007526383,5777.240997855628,5821.2255859375,8831000.0
2021-04-16,5849.052802531706,5904.706773335415,5825.714040581764,5839.1787109375,6351000.0
2021-04-19,5820.327555516284,5820.327555516284,5705.429047325956,5753.90185546875,7715000.0
2021-04-20,5696.453456972412,5720.689864684082,5639.901838978516,5661.4453125,5803000.0
2021-04-21,5623.744203707008,5652.468834915088,5590.531348872664,5621.05126953125,5945000.0
2021-04-22,5629.129592783132,5641.696617866685,5571.680335258316,5606.6884765625,7021000.0
2021-04-23,5610.2793020378585,5648.878023635879,5582.452316699751,5603.09814453125,5368000.0
2021-04-26,5586.042649797854,5600.404964179465,5507.049920698993,5516.0263671875,6552000.0
2021-04-27,5533.08108798668,5599.5067856685455,5474.734191374232,5475.6318359375,6670000.0
2021-04-28,5439.726524849398,5604.893138805221,5435.238301644076,5587.837890625,7658000.0
2021-04-30,5607.586289788418,5655.161457606377,5561.806411322081,5627.33447265625,8566000.0
2021-05-06,5655.161277846534,5661.444790377475,5507.049911045792,5530.388671875,11429000.0
2021-05-07,5467.553127360175,5477.427217723162,5358.938133367303,5422.6708984375,16601000.0
2021-05-10,5382.277798914135,5603.098402405276,5378.68721999558,5585.1455078125,11597000.0
2021-05-11,5619.254644298676,5661.443936356509,5514.230236410026,5608.48291015625,11089000.0
2021-05-12,5616.562180571803,5671.318500376003,5511.537763898174,5539.36474609375,7904000.0
2021-05-13,5432.545434521582,5480.12060108299,5384.072623308071,5396.6396484375,7838000.0
2021-05-14,5447.804598257996,5510.63971473156,5399.331794121247,5500.765625,7687000.0
2021-05-17,5542.955511278978,5653.365799195952,5516.026172762643,5629.12939453125,7855000.0
2021-05-18,5630.026595099466,5682.987623337806,5550.13623046875,5550.13623046875,9426000.0
2021-05-19,5537.569890997589,5647.98018384776,5520.514642508538,5618.35791015625,7021000.0
2021-05-20,5594.120831380624,5650.67243798797,5542.955092069215,5626.43603515625,5855000.0
2021-05-21,5655.161273140548,5812.249086283341,5647.980115968306,5809.55615234375,13766000.0
2021-05-24,5727.870712590144,5842.769231820913,5717.99662109375,5834.6904296875,10055000.0
2021-05-25,5879.5722546523875,6011.52601364993,5879.5722546523875,5991.77783203125,13708000.0
2021-05-26,5972.927373355081,6090.518819990114,5966.643860939468,6058.20361328125,12338000.0
2021-05-27,6041.147899073307,6086.927771711158,5912.784726775018,6022.29736328125,26103000.0
2021-05-28,6099.495238090449,6130.912800023218,6043.841271238115,6101.29052734375,11464000.0
2021-05-31,6103.983047913589,6139.888830548375,6028.580904380539,6077.0537109375,7335000.0
2021-06-01,6081.542107528951,6098.597354767779,5978.312979504475,5992.67529296875,6382000.0
2021-06-02,6045.635812201622,6057.3051909037185,5964.847805802491,6028.58056640625,7594000.0
2021-06-03,6032.17160273922,6110.266681524684,6015.116355648142,6078.84912109375,7257000.0
2021-06-04,6036.660550420372,6099.495678826234,6023.195880047687,6082.4404296875,4733000.0
2021-06-07,6103.983002287474,6202.723903795066,6066.281930802757,6156.04638671875,6966000.0
2021-06-08,6189.259974287938,6199.134065617477,6127.322492311743,6152.45654296875,4830000.0
2021-06-09,6118.345866995256,6138.094049077694,6042.0460725858375,6055.5107421875,6282000.0
2021-06-10,6054.612567496204,6084.2348380265785,5998.060960120035,6022.29736328125,5110000.0
2021-06-11,6051.920488615739,6090.519210213259,6022.298213901364,6027.68408203125,6160000.0
2021-06-14,6020.5028734916405,6045.636924551393,5821.225754375024,5841.87158203125,12967000.0
2021-06-15,5814.94145232418,5864.311903061727,5761.082778792311,5840.97314453125,8006000.0
2021-06-16,5709.019611536562,5744.925395256917,5562.703542876112,5677.60205078125,23813000.0
2021-06-17,5630.027265625,5757.492806396484,5629.12962097168,5744.92578125,8450000.0
2021-06-18,5843.6662489232385,5870.595586475881,5787.114640062691,5861.619140625,10540000.0
2021-06-21,5828.406015854318,5884.059977502703,5768.263831492352,5810.453125,7652000.0
2021-06-22,5861.619696841683,5864.312630852484,5810.453950636481,5851.74560546875,6140000.0
2021-06-23,5789.808009001199,5831.099663018882,5688.374163262109,5752.10693359375,10258000.0
2021-06-24,5806.862562890565,5809.555496526161,5755.696823814237,5781.728515625,4715000.0
2021-06-25,5805.0681535301965,5811.351666298824,5738.642447118996,5751.20947265625,5768000.0
2021-06-28,5776.34313156594,5814.941850238409,5759.287883780431,5788.91015625,5091000.0
2021-06-29,5825.713517983263,5852.642856279025,5756.59488302414,5798.7841796875,5725000.0
2021-06-30,5823.918350186668,5854.438267558176,5791.603143558013,5800.57958984375,5201000.0
2021-07-01,5809.555613955201,5821.224993278658,5738.641693451112,5790.705078125,5015000.0
2021-07-02,5773.649798541827,5848.154296875,5726.074636955584,5848.154296875,5319000.0
2021-07-05,5849.949585991462,5915.477638742325,5827.508472035687,5848.154296875,5372000.0
2021-07-06,5877.77678525455,6005.242317249991,5862.516827198758,5992.67529296875,9130000.0
2021-07-07,5992.674929722639,6013.320754076087,5927.146878513868,5987.2890625,9992000.0
2021-07-08,5915.477554678841,5926.249289224539,5669.52294921875,5669.52294921875,16973000.0
2021-07-09,5717.098164975954,5788.012084748776,5603.097306606988,5681.1923828125,14101000.0
2021-07-12,5744.926043628375,5756.595424654494,5673.114468083019,5719.7919921875,6719000.0
2021-07-13,5713.508136196396,5747.618632531896,5656.058879210289,5685.68115234375,7984000.0
2021-07-14,5724.279682388558,5787.114805137061,5693.759765625,5693.759765625,8652000.0
2021-07-15,5655.161359668833,5691.067146079428,5630.924953841681,5680.29541015625,5364000.0
2021-07-16,5650.6733078125,5663.2403334375,5599.507560625,5610.279296875,6319000.0
2021-07-19,5588.735097582956,5609.380922710551,5462.167213105089,5501.66357421875,9442000.0
2021-07-20,5411.899923513189,5436.136330535059,5354.45066242431,5383.17529296875,13043000.0
2021-07-21,5446.010246641617,5446.907891317181,5346.371687654108,5369.71044921875,10712000.0
2021-07-26,5453.191261519929,5465.758286649358,5380.482044699663,5396.6396484375,7908000.0
2021-07-27,5384.969461534782,5444.213999701359,5376.890660875703,5424.4658203125,5031000.0
2021-07-28,5385.867599379014,5393.946400778082,5290.717271789984,5312.2607421875,7505000.0
2021-07-29,5242.244307294328,5285.331246806336,5223.3937712578245,5270.0712890625,6834000.0
2021-07-30,5211.724329392453,5215.3149076421205,5060.022398343999,5062.71533203125,11297000.0
2021-08-02,5109.392919870817,5182.999775005991,5104.904696996721,5150.6845703125,5706000.0
2021-08-03,5118.3695844075,5130.038964378966,5017.8333877302575,5092.337890625,6706000.0
2021-08-04,5019.628439076009,5044.762487054215,4948.714517994642,4983.72265625,8436000.0
2021-08-05,5073.486878900027,5102.211503833642,5040.274031320532,5070.7939453125,6482000.0
2021-08-06,4845.485372804272,4853.564173907502,4562.727334191203,4704.55517578125,31592000.0
2021-08-10,4640.82349050845,4648.004648714266,4541.184920402757,4560.93310546875,20681000.0
2021-08-11,4551.0585898541385,4729.689883617644,4535.798630085397,4725.20166015625,16103000.0
2021-08-12,4721.609873352751,4746.743918305959,4656.9794720445,4700.06640625,10979000.0
2021-08-13,4679.42106566731,4752.130274629339,4666.854041896096,4707.248046875,8961000.0
2021-08-16,4684.807817332047,4725.201829935983,4641.720870554516,4662.36669921875,6932000.0
2021-08-17,4669.547237835722,4710.83888968894,4634.5390982210365,4674.93310546875,6095000.0
2021-08-18,4628.2555152334035,4706.350594718529,4628.2555152334035,4691.98828125,6371000.0
2021-08-19,4668.650297871438,4674.933811058345,4624.665705563093,4630.94921875,5828000.0
2021-08-20,4687.499929007763,4726.098645389865,4665.956459399149,4704.55517578125,8750000.0
2021-08-23,4761.107453089327,4785.343859807542,4697.374679867354,4718.0205078125,10246000.0
2021-08-24,4784.445742554284,4796.115122414172,4750.335247579225,4779.95751953125,8934000.0
2021-08-25,4753.9260663937885,4800.603588193728,4733.280239443816,4783.54833984375,7615000.0
2021-08-26,4757.516074720505,4786.240700077307,4694.680956752498,4717.1220703125,8743000.0
2021-08-27,4589.656704326981,4671.342360515863,4578.884969444931,4647.10595703125,10301000.0
2021-08-30,4615.688837866439,4720.713262998756,4595.940655362927,4711.73681640625,8429000.0
2021-08-31,4712.633769678934,4762.004218694618,4680.31856668685,4748.53955078125,8105000.0
2021-09-01,4789.831280831161,4832.918218889613,4767.390167259051,4822.146484375,7864000.0
2021-09-02,4847.281267142073,4931.65986697751,4831.123662918267,4909.21875,8788000.0
2021-09-03,4923.58102700145,4946.022143806379,4842.793006503704,4876.005859375,10642000.0
2021-09-06,4919.092873679498,4997.187961272584,4907.423492774784,4949.61279296875,8050000.0
2021-09-07,5048.353550001123,5052.841773285263,4945.124414465893,4998.08544921875,15138000.0
2021-09-08,4973.848426867709,4983.72251686871,4872.414593221066,4905.62744140625,12448000.0
2021-09-09,4889.4706505588365,4932.557595891465,4852.667218087217,4877.80126953125,8581000.0
2021-09-10,4883.186176949521,4966.667117106929,4883.186176949521,4961.28125,9139000.0
2021-09-13,4970.257695178216,5000.77760878415,4940.6354260901035,4961.28125,6597000.0
2021-09-14,4912.809359543615,4932.557542607741,4839.202495395511,4866.1318359375,10409000.0
2021-09-15,4811.37553059473,4858.950699087551,4795.217926200941,4837.4072265625,7038000.0
2021-09-16,4787.137789155506,4792.52365578497,4700.066278645833,4712.63330078125,9404000.0
2021-09-17,4704.5557195842875,4799.7060546875,4634.5394352630565,4799.7060546875,11931000.0
