Date,Open,High,Low,Close,Volume
2020-09-30,118.55340803389795,119.66278994787424,117.66966822543917,118.02692413330078,8699700.0
2020-10-01,120.08586003632753,120.08586003632753,117.81068216152192,119.06108856201172,5637200.0
2020-10-02,116.90813528402099,119.21151662799771,116.19361631619753,119.06108856201172,7491100.0
2020-10-05,119.46537095878277,120.80979149344304,118.88247288454201,120.2551040649414,8270300.0
2020-10-06,121.12943663480914,122.63368875713014,119.65339515734635,120.01065826416016,5978000.0
2020-10-07,120.715784187434,122.60550316419219,120.57476680660734,122.27644348144531,4390500.0
2020-10-08,122.59608193714557,123.0943624341895,121.75934540950459,121.9473876953125,3595600.0
2020-10-09,122.21063692991673,123.33881898362351,121.5901317794134,123.1413803100586,4293400.0
2020-10-12,123.33880368718783,123.47982104680734,121.5242990349526,121.71234130859375,5136500.0
2020-10-13,120.38673169350722,122.09780464347531,120.30211409723485,121.46790313720703,4245000.0
2020-10-14,121.77814098845722,121.84395865138688,119.40895617118052,120.02005767822266,3586600.0
2020-10-15,118.91066913475424,121.37387494960359,118.562809607477,121.27985382080078,4235800.0
2020-10-16,121.75933373066255,122.39864588074124,119.91664000963465,120.33970642089844,6010900.0
2020-10-19,121.3738880211717,122.01318585992867,119.44656943802921,119.80382537841797,5160800.0
2020-10-20,120.33971912856393,122.12600609613358,120.07647714061919,120.80039978027344,3799200.0
2020-10-21,120.80979903031292,123.5174473657129,120.76278845728751,121.68413543701172,4916300.0
2020-10-22,121.84395999192219,122.46445070814224,121.1482408911772,122.23882293701172,2869900.0
2020-10-23,122.22002870046748,122.78412687886852,120.95081497187144,122.21063232421875,4046300.0
2020-10-26,121.33626190202132,121.86274579880875,119.09869816786964,120.68755340576172,5422500.0
2020-10-27,121.073021842169,121.74053744390038,120.24568896676871,120.3302993774414,2985700.0
2020-10-28,117.78250766571387,118.83548286822256,113.79625618297061,114.77401733398438,8618300.0
2020-10-29,114.96205594227894,116.75775393087387,113.89968426449926,115.5073471069336,4947000.0
2020-10-30,116.25944499770648,116.25944499770648,111.6902960658347,112.89369201660156,7791600.0
2020-11-02,115.04663739459059,116.67309965407547,113.85263790334292,115.06543731689453,4740400.0
2020-11-03,116.58849757367359,117.98932500156153,115.81757159364335,117.13378143310547,3490900.0
2020-11-04,117.82949586576004,121.21404146663927,117.76368537640082,119.71920013427734,5061800.0
2020-11-05,121.45849963865678,122.60548868597982,120.77219122365587,121.93797302246094,3940000.0
2020-11-06,122.13543220665399,122.13543220665399,120.66879399027971,121.18586730957031,2954000.0
2020-11-09,126.97719033594353,128.18999696636328,121.06362829579471,121.23284912109375,7491700.0
2020-11-10,122.26701862345445,122.33282193730736,118.69443090337921,120.06705474853516,8014700.0
2020-11-11,120.98841510696681,122.03198657379733,119.56878062250995,120.02005767822266,6058700.0
2020-11-12,119.04228864016596,120.18927036568667,118.11153112068891,119.06108856201172,4780400.0
2020-11-13,120.2550910614406,120.90379955998084,119.23972310880502,120.60294342041016,3986100.0
2020-11-16,121.71235376610593,122.52088685043925,119.74742800489378,122.32344818115234,6116200.0
2020-11-17,122.67126075915773,124.66439652064713,121.38325467575618,124.29773712158203,7002900.0
2020-11-18,125.10627280021843,125.9618018538349,123.65842791759026,123.75244903564453,5572800.0
2020-11-19,124.02512055820874,124.20375212301202,122.15420883423275,124.0157241821289,4642800.0
2020-11-20,125.32253127625408,125.53876267984023,124.01571778791866,125.02167510986328,4318100.0
2020-11-23,126.33792856945358,126.81740205683468,125.12512159311473,126.10289001464844,6118400.0
2020-11-24,126.92078196141486,127.85153952688506,126.17806666052415,126.63873291015625,7204700.0
2020-11-25,126.21565933586551,127.67290072990808,125.62335779643166,127.42845153808594,4484500.0
2020-11-27,127.86096032282937,127.98318494902837,125.36014692062682,126.21569061279297,3506800.0
2020-11-30,125.89601760926554,127.19342029207809,124.74902865426168,126.63873291015625,9652500.0
2020-12-01,128.27463443501213,128.33104138867597,126.68577162728268,127.33448028564453,3833100.0
2020-12-02,127.07120915174588,128.16179115804107,126.61052855970465,127.46607208251953,4132700.0
2020-12-03,127.01481693469277,129.69424734960432,126.92079579215739,128.7635040283203,4930900.0
2020-12-04,129.13558646610338,129.43703352243398,127.77903877643529,129.2392120361328,4344000.0
2020-12-07,129.06023686039555,130.8124421109974,128.87183063038466,130.7088165283203,4590800.0
2020-12-08,130.2283524083533,132.30084927241884,129.67253473557972,131.05734252929688,6953600.0
2020-12-09,132.42337562583742,132.42337562583742,130.2566675644157,130.74652099609375,4341300.0
2020-12-10,130.2660420912627,131.07620174338544,129.28632115994975,129.6066131591797,4511000.0
2020-12-11,129.42761197704883,130.13414600000553,128.33483590500265,129.4464569091797,4172400.0
2020-12-14,130.86900418532414,130.9443695762047,128.30663839329912,128.3820037841797,7599000.0
2020-12-15,129.46532133936745,131.3588422159626,129.29576002924117,131.31173706054688,7637000.0
2020-12-16,131.01027436424474,132.34797724705643,129.49358053681854,130.32257080078125,6573400.0
2020-12-17,131.8110184440326,132.58350273470802,130.7088268185001,132.35740661621094,8727000.0
2020-12-18,132.91319618306176,132.96030133296992,129.2203795469446,129.32400512695312,17970800.0
2020-12-21,136.4270401757094,139.37563290178358,134.25090293289085,135.67340087890625,16111300.0
2020-12-22,134.75961477677194,135.1552721710157,132.91319922916048,134.1943817138672,6339400.0
2020-12-23,134.29799653177946,135.27773184568846,133.4878368729393,133.5443572998047,3388300.0
2020-12-24,132.92262349838958,133.94944962573763,132.92262349838958,133.39364624023438,1821900.0
2020-12-28,134.2791779625875,134.63715990231864,132.866109515618,134.17555236816406,4081500.0
2020-12-29,134.5523591058704,134.76902554378907,132.29144130444308,133.36538696289062,3232400.0
2020-12-30,133.92118974257096,134.3451073363856,132.50812151353998,133.3748016357422,3052100.0
2020-12-31,133.48786092485508,133.57264158042898,132.23493853052025,133.2711944580078,2949900.0
2021-01-04,134.5712161518181,134.68425702099736,130.30375084660503,131.9805908203125,6178500.0
2021-01-05,130.56753466105314,133.4501920903467,130.56753466105314,133.04510498046875,4163100.0
2021-01-06,133.06394849957925,135.24950131450663,131.4436288262989,134.10020446777344,6072900.0
2021-01-07,134.90091980025565,137.1995132407258,134.71251356526903,136.54949951171875,5256900.0
2021-01-08,137.11473833953056,138.31114026228863,136.50240008205952,137.86837768554688,3950500.0
2021-01-11,137.53863565779181,138.57489140226292,136.40818399303328,138.5277862548828,4252000.0
2021-01-12,138.0096550104108,138.33937665954207,136.01252330565447,136.64369201660156,3678800.0
2021-01-13,136.4364062648529,136.71902269606773,134.17548918960338,134.75013732910156,3330100.0
2021-01-14,135.33426626625746,136.5023935408548,132.76247158217458,133.1110382080078,4104000.0
2021-01-15,132.4139359922055,134.12846599733007,131.77335184159372,132.56466674804688,6412400.0
2021-01-19,132.81900415029043,133.03567059684957,130.388524963429,131.1986846923828,6537800.0
2021-01-20,132.244360355713,134.91035101631846,131.8957937237568,134.52410888671875,4654400.0
2021-01-21,134.15666948151983,135.4755271011884,132.9508526936886,133.4030303955078,4011200.0
2021-01-22,132.91322874147147,133.65745291869416,131.23638849019216,131.27407836914062,4150500.0
2021-01-25,130.93490162304562,131.1138781831037,126.9312084803375,129.57835388183594,5998700.0
2021-01-26,129.77618537775183,129.86098039896729,126.90295804758848,127.27035522460938,5312300.0
2021-01-27,124.5572783948791,125.16018704268595,122.72029223159858,123.42682647705078,7815900.0
2021-01-28,124.68914085684519,128.4667380734694,123.87898116549874,126.91236877441406,6244600.0
2021-01-29,126.18699156847987,127.20440243114602,124.4913067973696,125.84785461425781,7166100.0
2021-02-01,127.52469482587537,128.16529324105727,125.5746681142146,127.84500122070312,4366800.0
2021-02-02,129.11673322861108,131.75446308059475,128.8247014703487,131.50010681152344,7132800.0
2021-02-03,131.60377606099829,131.94291307418007,130.01171659285262,130.59579467773438,4678600.0
2021-02-04,131.4624475708733,132.87551576896695,130.8689543278426,132.4798583984375,4533700.0
2021-02-05,133.1487250611379,137.13358840072473,133.10161990503755,136.7002410888672,6151500.0
2021-02-08,136.7378894853959,137.42559300430096,134.52409133224492,135.09873962402344,6304300.0
2021-02-09,135.2777463512243,135.86180999075805,133.4878511865486,133.5726318359375,3436300.0
2021-02-10,134.19438199060647,134.33569744386105,132.7342085538196,134.2038116455078,4125700.0
2021-02-11,134.71252361397111,135.98429095032674,134.15672014823514,135.22122192382812,3828700.0
2021-02-12,134.8161754416526,135.13646756479628,133.20527079376006,133.883544921875,3637000.0
2021-02-16,135.06105321828144,135.06105321828144,132.8566702881983,133.4972686767578,4873400.0
2021-02-17,133.11106676289918,136.1821307195445,132.0842403498019,135.64517211914062,6437100.0
2021-02-18,134.69367963769383,136.96401304718984,133.02626922858974,136.681396484375,4486800.0
2021-02-19,137.00165526280907,137.0676053403826,133.299423750269,133.78929138183594,7486000.0
2021-02-22,133.33711620050698,134.2038107260031,128.36311701887345,128.74935913085938,8985900.0
2021-02-23,128.14648181418113,128.90012128667502,123.95438111493546,128.24069213867188,10364100.0
2021-02-24,127.23267919981654,128.0805288829185,126.1870079861236,127.78848266601562,6360900.0
2021-02-25,129.62545534878132,131.11387446062943,126.7333690139408,127.68482971191406,5674300.0
2021-02-26,128.28425162411256,129.18102579987598,125.8865978163426,127.22702026367188,6650200.0
2021-03-01,128.03884691244258,131.35214425354076,127.90669297186685,129.9362030029297,5717800.0
2021-03-02,129.8512547480876,130.51202447520512,128.01053393551027,129.34152221679688,5292700.0
2021-03-03,129.40756303721554,129.7096373612905,126.63231640048708,126.73615264892578,4888400.0
2021-03-04,126.4907410093151,127.55742127029345,122.88480401602077,124.64057159423828,7181500.0
2021-03-05,126.0564995440157,126.1886534595814,121.95027933656202,125.87715911865234,5957100.0
2021-03-08,126.15094392431483,128.02943144694098,124.95210945491517,127.0193862915039,4983000.0
2021-03-09,127.91612162211112,130.26658917738234,127.85948627923447,128.3314666748047,5977800.0
2021-03-10,128.8506485678652,130.4553790392527,128.47307001119705,129.8795623779297,4519600.0
2021-03-11,131.38044650104246,134.2312119172704,130.79519546202056,133.27781677246094,5696500.0
2021-03-12,132.15450521053165,133.01351295128762,130.83296591990552,132.57928466796875,4143200.0
2021-03-15,132.81528879647198,136.87432333472438,132.7869711232504,136.81768798828125,5413900.0
2021-03-16,137.70501226020363,137.9598713169172,135.77932407617146,136.54393005371094,5623000.0
2021-03-17,135.17521066011196,137.95989269519228,135.17521066011196,136.70443725585938,5134400.0
2021-03-18,136.27960053593955,138.44127858734157,134.56159956590412,135.1468505859375,10188400.0
2021-03-19,132.15452339453384,134.8542520914559,127.91613385176288,129.78518676757812,24980400.0
2021-03-22,129.91733475597914,131.03120163115366,128.40699165354997,130.52146911621094,7537300.0
2021-03-23,130.72913389308823,132.758643813042,128.89784767129635,129.43589782714844,5582600.0
2021-03-24,128.80345505801273,130.1910786593374,125.43352231458104,125.69783020019531,8157600.0
2021-03-25,119.93022754814298,122.13909245584958,118.41045002028687,121.43112182617188,18475800.0
2021-03-26,124.22524101404206,125.72613515633063,122.49779110541448,125.53734588623047,10010500.0
2021-03-29,125.49015703343893,126.4058002053451,123.33792745922841,126.00933837890625,7153900.0
2021-03-30,124.93318218866244,125.87714272079077,123.86650217817515,125.49954986572266,6026600.0
2021-03-31,125.63173666281965,126.6606504553909,124.52730427945899,125.44294738769531,6878900.0
2021-04-01,127.14206209606424,127.14206209606424,124.80104371999053,125.10310363769531,5720600.0
2021-04-05,125.64119077836908,128.07659701628882,125.64119077836908,127.54798126220703,5508900.0
2021-04-06,127.85006471254812,129.99285995694015,127.36863544228953,129.4736785888672,4670100.0
2021-04-07,129.3131757772375,130.4931266002164,128.7184759532732,128.8883819580078,6646000.0
2021-04-08,129.58691612013396,129.61523378717226,125.93379303522951,126.18865203857422,8748400.0
2021-04-09,126.43412888506529,127.90670562680393,126.01878377253375,127.85950469970703,6056800.0
2021-04-12,127.19874810144549,129.22825854343853,126.69844991055973,128.9828338623047,5638200.0
2021-04-13,128.00112088490235,128.36926510888802,125.92439510477597,126.05654907226562,8778200.0
2021-04-14,126.05652002531781,126.66065436659,124.43292068615415,124.84825134277344,7354100.0
2021-04-15,125.54676258992806,126.55680736814742,125.24468827744137,126.17921447753906,6284800.0
2021-04-16,127.16097158073907,127.21760692676395,126.23587958333474,126.78337860107422,6852500.0
2021-04-19,126.77393247507707,126.84945106403869,124.74440820644107,125.14088439941406,5613600.0
2021-04-20,121.93140368993295,122.62049097806678,118.65585886029902,119.98684692382812,13268700.0
2021-04-21,120.43993658863782,123.02639397025933,120.23227129396264,122.6204833984375,7110900.0
2021-04-22,122.61108315288857,123.06418036082506,120.80812154314704,121.94086456298828,6442900.0
2021-04-23,121.70484923179347,123.32846282937258,121.26120094291433,122.89424896240234,7489000.0
2021-04-26,123.17745315297934,124.3196376843548,122.07302071694973,124.22525024414062,8217800.0
2021-04-27,124.60282114922902,125.34854381696461,124.04588775401018,124.70665740966797,5833100.0
2021-04-28,124.84825966361936,124.914343838392,123.04530534609206,123.3851318359375,8195400.0
2021-04-29,124.38570595110151,126.60400496242687,123.8759591050678,125.79219818115234,6612500.0
2021-04-30,125.01815856140867,126.37746428649116,124.6500144611736,125.18806457519531,5643600.0
2021-05-03,125.89606227186795,126.91554178565755,125.15977391252554,125.57511901855469,5053000.0
2021-05-04,124.81991827821372,125.15974470350362,123.16798706710667,124.17803192138672,6129500.0
2021-05-05,125.26356447992684,126.69838857617334,124.67831353700973,124.80103302001953,6234200.0
2021-05-06,125.16921380304073,126.33971603242225,124.54619618847995,126.00933837890625,5201000.0
2021-05-07,127.43470697499733,131.55037660604148,127.17039910541915,130.0872344970703,10566700.0
2021-05-10,130.2665992475761,131.1161582637978,128.66186865932417,128.75625610351562,5669300.0
2021-05-11,130.62529763091348,130.62529763091348,127.44414000084983,129.43589782714844,8045400.0
2021-05-12,127.83115605777704,129.15270967784727,125.86771607652479,125.9149169921875,5865100.0
2021-05-13,126.20756502064266,127.46303470203232,125.065380437794,126.12261199951172,6284300.0
2021-05-14,126.8117123369527,129.02057753390977,126.5379699952585,128.31260681152344,4367900.0
2021-05-17,128.69013694898487,129.38867290570184,127.90664800398578,128.76565551757812,3934200.0
2021-05-18,128.79398490939136,129.76626316257023,127.85945874210002,127.96329498291016,5664700.0
2021-05-19,125.99987478491809,126.46242073006945,124.56506483940358,125.50902557373047,5582300.0
2021-05-20,126.2830811069665,126.68899176157466,124.7821868153701,125.80166625976562,4934800.0
2021-05-21,126.33025467340357,126.65119783537087,124.98983228780811,125.22582244873047,5329700.0
2021-05-24,125.64120699106151,126.82115816714698,125.36745025213719,126.54740142822266,4313200.0
2021-05-25,127.37806722396505,127.59517416566987,126.34915345273552,126.79281616210938,4885800.0
2021-05-26,127.62349968964553,130.1910742664344,127.43471040681968,129.2187957763672,6781500.0
2021-05-27,129.8417832583115,130.55918812813886,128.81286966240634,128.90725708007812,12882300.0
2021-05-28,128.86470813862886,129.91461931683878,128.72281966804007,129.0727996826172,4153500.0
2021-06-01,130.38757259057496,130.57674281511046,126.94462254608216,127.2283706665039,5577900.0
2021-06-02,127.304022912337,128.15531044663933,126.30140788032924,126.9067611694336,5226100.0
2021-06-03,125.9892705610278,127.39861522706866,125.3366211145576,126.9067611694336,5027400.0
2021-06-04,127.21891364135001,127.6350967833221,125.11909101250004,126.50006103515625,5217100.0
2021-06-07,126.74595795864623,127.88099350157465,126.22572912524905,126.69866180419922,3765000.0
2021-06-08,127.39862080016998,127.42699560927858,125.24204871134806,126.13116455078125,4915200.0
2021-06-09,126.38653544637089,127.59724205468228,124.33400917395608,124.70289611816406,6448100.0
2021-06-10,124.38132711743665,125.39341024300094,123.14224548353177,123.88947296142578,6584100.0
2021-06-11,124.38130986304792,124.84478914122157,123.46381919841058,124.79749298095703,5414500.0
2021-06-14,124.57048454672665,124.90154324771044,123.08548320384922,124.24889373779297,5743600.0
2021-06-15,124.41913294093968,124.61777103265901,122.801711129807,123.23680114746094,5168100.0
2021-06-16,123.24628056680456,124.06917895355325,122.58417758707789,123.34085845947266,7915500.0
2021-06-17,122.24366289281322,122.84901623786494,120.9383638792358,121.94097900390625,8568100.0
2021-06-18,119.82224474583285,122.04502728167222,119.82224474583285,121.4585952758789,9784800.0
2021-06-21,122.24366914912302,123.68137439672482,121.73289366864209,123.03819274902344,6288500.0
2021-06-22,123.74757821217965,125.50688852161011,123.08547528556846,125.3082504272461,6043800.0
2021-06-23,125.6203900296312,126.46220971571653,125.05287941059434,125.89469909667969,4566000.0
2021-06-24,126.65139338697611,127.52160240765289,125.70552782192695,126.36764526367188,11420500.0
2021-06-25,144.15937276134198,146.22135274437292,142.33384473439634,145.99435424804688,46285400.0
2021-06-28,145.58760833971064,145.71057546670073,143.30806914122826,144.112060546875,13133300.0
2021-06-29,144.96335545398395,147.93337283596028,144.63231115639672,147.5077362060547,10279900.0
2021-06-30,146.41050284214347,146.93073171264754,145.20926414351533,146.1267547607422,10281800.0
2021-07-01,145.72947263446508,149.6453543705571,145.55920937667378,149.44671630859375,9011500.0
2021-07-02,149.64537164479975,151.310089557015,149.10622143777624,151.09254455566406,6396700.0
2021-07-06,151.26280339405346,151.754657476907,149.31432284586953,151.44252014160156,6671000.0
2021-07-07,151.48983764648438,152.75729408399917,149.71160570367854,151.48983764648438,5408300.0
2021-07-08,149.60756663956235,152.11411924677395,148.83196431931924,151.9344024658203,6081600.0
2021-07-09,152.9370276955078,153.19241547627195,151.82089866189176,152.2843780517578,5002300.0
2021-07-12,152.88971898234016,153.6369464753546,152.01007087919288,153.0599822998047,4992200.0
2021-07-13,152.6153935006525,153.52341623465858,152.2937882842959,152.84239196777344,5747700.0
2021-07-14,153.10725761421648,153.92070259456725,152.6059500088244,152.7951202392578,4928000.0
2021-07-15,152.15194153601811,153.41939798067568,151.70738354781133,152.93701171875,6432500.0
2021-07-16,152.87079650752534,152.94646748886973,150.9979866257349,151.19662475585938,6603700.0
2021-07-19,149.58861742052608,150.22235998249909,148.1225374969274,149.3237762451172,7377100.0
2021-07-20,148.74678796642723,151.74517955971686,148.10360642060337,151.09254455566406,4629200.0
2021-07-21,151.8114273532263,152.69107542511662,151.34794801784835,152.3600311279297,5393100.0
2021-07-22,152.38839278954788,154.88547715693548,152.21812949282753,154.8192596435547,4851500.0
2021-07-23,155.45301760453714,157.4393267109027,154.86657111647938,157.3542022705078,4217700.0
2021-07-26,156.73936997691413,157.51497214041802,154.95168485478533,156.15292358398438,3858800.0
2021-07-27,155.89755340319303,156.64478077268822,153.7788095585392,155.6610870361328,4359000.0
2021-07-28,155.58540855540178,156.9190678323363,155.1976002682828,156.50289916992188,4093600.0
2021-07-29,156.91909927368008,157.98793203383337,156.4367130073059,157.95010375976562,3605600.0
2021-07-30,157.5717305188943,158.7824372068685,157.3447320353755,158.44192504882812,5364400.0
2021-08-02,159.90802313201957,160.77821768191677,158.93378279720193,159.61480712890625,5532500.0
2021-08-03,160.05935636806444,162.21592849016403,159.36887861449824,161.96054077148438,5718100.0
2021-08-04,162.08350037591325,163.0104444545034,161.70515997768572,162.60372924804688,4646200.0
2021-08-05,162.130821650022,164.58061002503723,161.91326217621543,164.43873596191406,3824000.0
2021-08-06,164.92110446944073,164.9400258200763,163.35096432020893,163.445556640625,4088700.0
2021-08-09,163.16185251306305,163.69153505835553,162.3294859803081,162.47137451171875,3612800.0
2021-08-10,162.272688763751,164.5427747058473,162.1497216258015,162.9442596435547,3747100.0
2021-08-11,162.6888756418968,163.84283277490803,161.6862604617179,161.99839782714844,4078300.0
2021-08-12,161.63894744345987,162.04567709519216,160.30527368461622,161.40248107910156,3997100.0
2021-08-13,161.22279705809635,162.4240504740413,159.6432031554868,162.3956756591797,2966200.0
2021-08-16,161.45923302312548,163.0672014373725,160.47553928363982,163.0293731689453,3530200.0
2021-08-17,162.25375376347242,162.40509570010084,160.21069535003468,161.42140197753906,3602900.0
2021-08-18,160.56063976729192,162.49966658034134,159.52965002145555,159.67152404785156,5487400.0
2021-08-19,157.9216845721346,158.47027377217202,155.4718823562663,156.62583923339844,7336300.0
2021-08-20,157.26906662822,158.91486342301624,156.4650751499427,158.70677185058594,4039100.0
2021-08-23,160.27691511588745,161.64841728158353,160.02152737532958,160.5323028564453,3796500.0
2021-08-24,160.41876397622914,161.62000254052663,159.74719324890333,160.77818298339844,3133100.0
2021-08-25,160.79712440459366,161.44977386583057,160.35256649426594,160.64578247070312,3003800.0
2021-08-26,160.21070080485606,160.34312139572418,157.26905856300655,157.8838653564453,4069600.0
2021-08-27,158.4760144909799,159.23395848562873,157.53805717123677,158.76971435546875,3012400.0
2021-08-30,159.0634210601401,159.55608684633478,157.8128257032827,159.19606018066406,3537100.0
2021-08-31,158.74130657205194,158.86446218161595,155.56742214226685,156.07904052734375,7545600.0
2021-09-01,156.24956713950561,157.8601892002045,155.45373239750103,155.9084930419922,4706500.0
2021-09-02,156.55272808109416,156.73272693579275,154.23152206504503,155.0652618408203,4632100.0
2021-09-03,154.61999631813111,155.5390011464294,153.69152242954442,154.70526123046875,4254500.0
2021-09-07,155.09371680911838,155.245308520311,153.39782971696724,154.08944702148438,5648800.0
